     K07T24U* C2007 10 11.26838 00 43 17.43 -14 27 58.9          20.3 Vrv8884703
     K07T24U  C2008 02 27.40442 12 01 46.07 +23 58 49.8          17.2 Rrx9524H45
     K07T24U  C2008 02 27.40530 12 01 46.01 +23 58 49.5          17.1 Rrx9524H45
     K07T24U  C2008 02 27.40738 12 01 45.91 +23 58 48.5          17.2 Rrx9524H45
     K07T24U  C2008 02 27.40825 12 01 45.85 +23 58 48.1          17.3 Rrx9524H45
     K07T24U  C2008 02 28.36546 12 01 09.43 +23 52 37.2          17.0 Rrx9524H45
     K07T24U  C2008 02 28.36677 12 01 09.39 +23 52 36.9          17.0 Rrx9524H45
     K07T24U  C2008 02 28.36863 12 01 09.26 +23 52 35.8          17.1 Rrx9524H45
     K07T24U  C2008 02 28.37167 12 01 09.10 +23 52 34.6          17.1 Rrx9524H45
     K07T24U  C2008 02 28.37329 12 01 09.01 +23 52 33.9          16.9 Rrx9524H45
     K07T24U  C2008 02 29.31888 12 00 33.84 +23 46 25.4          17.5 Vry0820703
     K07T24U  C2008 02 29.32690 12 00 33.40 +23 46 22.0          17.5 Vry0820703
     K07T24U  C2008 02 29.33633 12 00 32.83 +23 46 19.0          17.5 Vry0820703
     K07T24U  C2008 02 29.34440 12 00 32.40 +23 46 15.8          17.5 Vry0820703
     K07T24U  C2008 03 01.36810 11 59 50.56 +23 39 26.2          17.4 Rry0820H45
     K07T24U  C2008 03 01.36879 11 59 51.50 +23 39 26.7          17.4 rwy0820699
     K07T24U  C2008 03 01.36891 11 59 50.55 +23 39 25.6          17.3 Rry0820H45
     K07T24U  C2008 03 01.37073 11 59 50.44 +23 39 24.9          17.5 Rry0820H45
     K07T24U  C2008 03 01.39160 11 59 49.27 +23 39 15.5          17.5 Rry0820H45
     K07T24U  C2008 03 01.39407 11 59 49.11 +23 39 14.2          17.4 Rry0820H45
     K07T24U  C2008 03 01.39438 11 59 50.01 +23 39 15.8          17.4 rwy0820699
     K07T24U  C2008 03 01.41996 11 59 48.54 +23 39 05.1          17.3 rwy0820699
     K07T24U  C2008 03 01.44551 11 59 47.11 +23 38 54.0          17.3 rwy0820699
     K07T24U  C2008 03 03.04486 11 58 44.95 +23 27 59.1          18.1 Rry0820130
     K07T24U  C2008 03 03.04837 11 58 44.78 +23 27 57.6          18.2 Rry0820130
     K07T24U  C2008 03 03.05238 11 58 44.53 +23 27 56.0          18.0 Rry0820130
     K07T24U  C2008 03 03.05639 11 58 44.33 +23 27 54.2          17.7 Rry0820130
     K07T24U  C2008 03 08.90885 11 55 01.27 +22 45 15.9          17.6 Rry2209B15
     K07T24U  C2008 03 08.91581 11 55 00.96 +22 45 12.8          17.7 Rry2209B15
     K07T24U  C2008 03 08.92276 11 55 00.65 +22 45 09.6          17.9 Rry2209B15
     K07T24U  C2008 03 08.92508 11 55 00.55 +22 45 08.6          17.9 Rry2209B15
     K07T24U  C2008 03 11.21111 11 53 40.41 +22 27 06.3          18.1 Vry2209703
     K07T24U  C2008 03 11.21439 11 53 40.23 +22 27 05.7          18.0 Vry2209703
     K07T24U  C2008 03 11.22030 11 53 40.09 +22 27 03.2          18.1 Vry2209703
     K07T24U  C2008 03 11.22296 11 53 39.87 +22 27 01.1          18.2 Vry2209703
     K07T24U  C2008 03 11.22623 11 53 39.76 +22 27 00.5          18.1 Vry2209703
     K07T24U  C2008 03 11.22887 11 53 39.58 +22 26 58.5          18.2 Vry2209703
     K07T24U  C2008 03 11.23211 11 53 39.44 +22 26 57.4          18.0 Vry2209703
     K07T24U  C2008 03 13.49984 11 52 25.67 +22 07 50.7          17.3 Rry3583D29
     K07T24U  C2008 03 13.51299 11 52 25.06 +22 07 45.7          17.6 Rry3583D29
     K07T24U  C2008 03 13.52666 11 52 24.53 +22 07 39.6          17.6 Rry3583D29
     K07T24U  C2008 03 13.53933 11 52 24.05 +22 07 33.7          17.6 Rry3583D29
     K07T24U  C2008 03 29.22641 11 47 10.46 +19 34 16.3          19.5 Vry4794703
     K07T24U  C2008 03 29.23349 11 47 10.35 +19 34 11.6          19.6 Vry4794703
     K07T24U  C2008 03 29.24053 11 47 10.24 +19 34 07.1          19.8 Vry4794703
     K07T24U  C2008 03 29.24765 11 47 10.06 +19 34 02.3          19.7 Vry4794703
     K07T24U  C2008 05 05.10390911 59 50.42 +12 14 48.4          22.4  oy9015H55
     K07T24U  C2008 05 05.11407211 59 50.82 +12 14 40.6          22.5  oy9015H55
     K07T24U  C2008 05 05.12422111 59 51.26 +12 14 33.1          22.3  oy9015H55
     K07T24U ]C2010 10 08.39708 05 29 08.18 +06 49 41.0          20.9 Vo~0NHs695
     K07T24U ]C2010 10 08.39854 05 29 08.62 +06 49 40.3          20.9 Vo~0NHs695
     K07T24U ]C2010 10 08.39928 05 29 08.85 +06 49 39.9          20.8 Vo~0NHs695
