     K08GB0D* C2008 04 14.28705 13 15 08.02 -28 50 51.7          19.5 Vry6952703
     K08GB0D  C2008 04 22.95677 09 09 36.04 +07 45 16.2          16.0 Roy9053204
     K08GB0D  C2008 04 23.80613107 25 30.10 +23 28 53.9          17.2 Voy7797B03
     K08GB0D  C2008 04 23.84000807 21 12.52 +23 58 08.2          17.3 Voy7797B03
     K08GB0D  C2008 04 23.84691707 20 20.54 +24 03 56.4          17.7 Voy7797B03
     K08GB0D  C2008 04 23.85092607 20 01.77 +24 07 45.7          17.6 Rry7797J95
     K08GB0D  C2008 04 23.85414907 19 37.34 +24 10 29.1          17.8 Rry7797J95
     K08GB0D  C2008 04 23.85476207 19 21.41 +24 10 33.0          17.7 Voy7797B03
     K08GB0D  C2008 04 23.86063707 18 48.24 +24 15 56.6          17.1 Rry7797J95
     K08GB0D  C2008 04 23.86189007 18 28.17 +24 16 29.3                oy7797B03
     K08GB0D  C2008 04 23.86345907 18 26.95 +24 18 18.4          17.1 Rry7797J95
     K08GB0D  C2008 04 23.86663507 18 02.97 +24 20 57.5          17.8 Rry7797J95
     K08GB0D  C2008 04 23.86894907 17 45.54 +24 22 52.9          17.5 Rry7797J95
     K08GB0D  C2008 04 23.89807207 14 07.67 +24 46 43.9          17.9 Rry7797J95
     K08GB0D  C2008 04 23.90034907 13 50.76 +24 48 33.9          18.1 Rry7797J95
