     K09D47E  C2009 04 09.35740 15 25 50.33 -13 45 35.7          17.7 Vo~06BdH55
     K09D47E  C2009 04 09.35920 15 25 49.84 -13 45 40.2          17.9 Vo~06BdH55
     K09D47E  C2009 04 09.36135 15 25 49.32 -13 45 45.2          17.8 Vo~06BdH55
     K09D47E  C2009 04 14.10496 15 05 11.43 -16 52 51.8                v~06Bd204
     K09D47E  C2009 04 14.10699 15 05 10.85 -16 52 56.7                v~06Bd204
     K09D47E  C2009 04 14.10902 15 05 10.27 -16 53 01.2          17.0 Cv~06Bd204
     K09D47E  C2009 04 15.68600 14 57 50.25 -17 53 10.0          17.3 Vr~06N4379
     K09D47E  C2009 04 15.70265 14 57 45.38 -17 53 48.2                r~06N4379
     K09D47E  C2009 04 16.28043 14 55 01.65 -18 15 29.4          18.5 Rr~06BdH26
     K09D47E  C2009 04 16.28094 14 55 01.44 -18 15 30.2          17.8 Rr~06BdH26
     K09D47E  C2009 04 16.28145 14 55 01.32 -18 15 31.5          18.0 Rr~06BdH26
     K09D47E  C2009 04 16.28196 14 55 01.18 -18 15 32.7          18.2 Rr~06BdH26
     K09D47E  C2009 04 16.28296 14 55 00.83 -18 15 35.2          18.0 Rr~06BdH26
     K09D47E  C2009 04 17.29789 14 50 08.88 -18 52 57.8          17.7 Vo~06N4H55
     K09D47E  C2009 04 17.30032 14 50 08.13 -18 53 02.6                o~06N4H55
     K09D47E  C2009 04 17.30428 14 50 06.97 -18 53 11.7          17.7 Vo~06N4H55
     K09D47E  C2009 04 17.30669 14 50 06.24 -18 53 17.0          17.5 Vo~06N4H55
     K09D47E  C2009 04 18.29591 14 45 18.58 -19 28 54.2          17.4 Vo~06N4H55
     K09D47E  C2009 04 18.29807 14 45 18.01 -19 28 58.5          17.1 Vo~06N4H55
     K09D47E  C2009 04 18.30059 14 45 17.18 -19 29 03.9          17.8 Vo~06N4H55
     K09D47E  C2009 04 18.30348 14 45 16.36 -19 29 10.2          17.5 Vo~06N4H55
     K09D47E  C2009 04 18.30564 14 45 15.67 -19 29 14.8          17.5 Vo~06N4H55
     K09D47E  C2009 04 18.30851 14 45 14.82 -19 29 20.9          17.5 Vo~06N4H55
     K09D47E  C2009 04 18.31102 14 45 14.04 -19 29 26.0          17.6 Vo~06N4H55
     K09D47E  C2009 04 18.36509 14 44 58.30 -19 31 19.1          16.8 Vr~06N4703
     K09D47E  C2009 04 18.37133 14 44 56.29 -19 31 29.1          16.3 Vr~06N4703
     K09D47E  C2009 04 18.37748 14 44 54.60 -19 31 45.8          16.8 Vr~06N4703
     K09D47E  C2009 04 18.38358 14 44 52.69 -19 31 58.4          16.9 Vr~06N4703
     K09D47E  C2009 04 18.73089 14 43 10.57 -19 44 13.2          17.9 Vr~06N4379
     K09D47E  C2009 04 18.73737 14 43 08.60 -19 44 27.0                r~06N4379
     K09D47E  C2009 04 18.73922 14 43 08.09 -19 44 30.7                r~06N4379
     K09D47E  C2009 04 18.74571 14 43 06.11 -19 44 45.0                r~06N4379
