G4216K04O11T* C2004 07 27.40102 01 06 14.90 +33 37 56.4          19.1  cl0721704
G4216K04O11T  C2004 08 08.04054 01 00 45.52 +38 37 46.9          19.2 Rrl0834J95
G4216K04O11T  C2004 08 08.04591 01 00 45.28 +38 37 54.1          18.9 Rrl0834J95
G4216K04O11T  C2004 08 08.05134 01 00 44.97 +38 38 01.3          19.1 Rrl0834J95
G4216K04O11T  C2004 08 11.46213 00 57 37.27 +39 51 37.0          18.8 Rdl1157G72
G4216K04O11T  C2004 08 11.46481 00 57 37.02 +39 51 39.5          19.2 Rdl1157G72
G4216K04O11T  C2004 08 11.46750 00 57 36.84 +39 51 43.0          18.2 Rdl1157G72
G4216K04O11T  C2004 08 11.47019 00 57 36.70 +39 51 46.8          18.2 Rdl1157G72
G4216K04O11T  C2004 08 11.47288 00 57 36.56 +39 51 49.2          18.4 Rdl1157G72
G4216K04O11T  C2004 08 12.02188 00 57 02.81 +40 02 56.0          18.5 R l1157176
G4216K04O11T  C2004 08 12.02281 00 57 02.75 +40 02 57.1          18.8 R l1157176
G4216K04O11T  C2004 08 12.02373 00 57 02.69 +40 02 58.1          18.5 R l1157176
G4216K04O11T  C2004 08 12.02465 00 57 02.63 +40 02 59.2          18.5 R l1157176
G4216K04O11T  C2004 08 12.02557 00 57 02.57 +40 03 00.2          18.5 R l1157176
G4216K04O11T  C2004 08 14.05392 00 54 46.15 +40 42 34.1          18.7 Rcl1883587
G4216K04O11T  C2004 08 14.05713 00 54 45.86 +40 42 37.7                cl1883587
G4216K04O11T  C2004 08 15.99765 00 52 21.51 +41 17 50.9          19.1 Vol1883198
G4216K04O11T  C2004 08 15.99941 00 52 21.39 +41 17 52.4          19.3 Vol1883198
G4216K04O11T  C2004 08 16.00116 00 52 21.24 +41 17 54.1          19.2 Vol1883198
G4216K04O11T  C2004 08 16.00291 00 52 21.08 +41 17 56.2          19.2 Vol1883198
G4216K04O11T  C2004 08 19.11352 00 48 00.32 +42 09 02.5          19.0 Vrl1883170
G4216K04O11T  C2004 08 19.11507 00 48 00.19 +42 09 03.8          18.8 Vrl1883170
G4216K04O11T  C2004 08 19.11584 00 48 00.11 +42 09 04.6          19.0 Vrl1883170
G4216K04O11T  C2004 08 19.11662 00 48 00.04 +42 09 05.2          19.0 Vrl1883170
G4216K04O11T  C2004 08 20.01133 00 46 39.14 +42 22 26.6          19.9 Rcl1883A41
G4216K04O11T  C2004 08 20.03536 00 46 36.82 +42 22 48.3          19.7 Rcl1883A41
G4216K04O11T  C2004 08 20.07977 00 46 32.72 +42 23 26.3                rl1883J95
G4216K04O11T  C2004 08 20.08454 00 46 32.24 +42 23 30.1          18.8 Rrl1883J95
G4216K04O11T  C2004 08 20.08950 00 46 31.75 +42 23 34.1          18.9 Rrl1883J95
G4216K04O11T  C2004 08 23.01131 00 41 47.46 +43 02 54.9          19.5 Rrl2208A41
G4216K04O11T  C2004 08 23.01840 00 41 46.78 +43 03 00.1          19.2 Vol2208198
G4216K04O11T  C2004 08 23.02015 00 41 46.63 +43 03 00.7          19.2 Vol2208198
G4216K04O11T  C2004 08 23.02190 00 41 46.47 +43 03 02.2          19.2 Vol2208198
G4216K04O11T  C2004 08 23.02569 00 41 45.89 +43 03 06.7          19.8 Rrl2208A41
G4216K04O11T  C2004 08 23.04010 00 41 44.39 +43 03 16.5          20.2 Rrl2208A41
G4216K04O11T  C2004 08 23.11628 00 41 36.74 +43 04 16.2          18.6 Rcm6395J50
G4216K04O11T  C2004 08 23.11722 00 41 36.64 +43 04 16.9                cm6395J50
G4216K04O11T  C2004 08 23.11800 00 41 36.55 +43 04 17.5                cm6395J50
G4216K04O11T  C2004 08 23.12608 00 41 35.68 +43 04 23.5                cm6395J50
G4216K04O11T  C2004 08 23.46455 00 41 00.48 +43 08 27.8          19.3 Rdl2208G72
G4216K04O11T  C2004 08 23.46726 00 41 00.17 +43 08 31.0          18.1 Rdl2208G72
G4216K04O11T  C2004 08 23.46998 00 40 59.88 +43 08 31.7          17.2 Rdl2208G72
G4216K04O11T  C2004 08 23.47269 00 40 59.60 +43 08 34.1          18.4 Rdl2208G72
G4216K04O11T  C2004 08 23.47539 00 40 59.36 +43 08 35.9          18.3 Rdl2208G72
G4216K04O11T  C2004 08 25.33228 00 37 42.77 +43 29 27.5          19.0  cl2208704
G4216K04O11T  C2004 08 25.34224 00 37 41.64 +43 29 33.7          18.9  cl2208704
G4216K04O11T  C2004 08 25.35226 00 37 40.61 +43 29 40.5          19.4  cl2208704
G4216K04O11T  C2004 08 25.36231 00 37 39.38 +43 29 47.1          19.1  cl2208704
G4216K04O11T  C2004 08 25.37227 00 37 38.21 +43 29 53.3          19.2  cl2208704
G4216K04O11T  C2004 08 27.34179 00 33 58.52 +43 48 53.0          19.7  cl2208704
G4216K04O11T  C2004 08 27.36250 00 33 55.99 +43 49 04.5          19.8  cl2208704
G4216K04O11T  C2004 08 27.37286 00 33 54.85 +43 49 11.0          19.7  cl2208704
G4216K04O11T  C2004 08 27.38323 00 33 53.55 +43 49 14.9          20.1  cl2208704
G4216K04O11T  C2004 08 27.92050 00 32 52.39 +43 53 47.7          18.3 Rrl2208185
G4216K04O11T  C2004 08 27.93740 00 32 50.34 +43 53 56.3          18.3 Rrl2208185
G4216K04O11T  C2004 08 27.94274 00 32 49.74 +43 53 59.3          18.3 Rrl2208185
G4216K04O11T  C2004 08 28.85143 00 31 03.96 +44 01 13.2          19.3 Vol2208151
G4216K04O11T  C2004 08 28.85481 00 31 03.63 +44 01 15.0          19.6 Vol2208151
G4216K04O11T  C2004 08 28.85629 00 31 03.48 +44 01 15.8          19.6 Vol2208151
G4216K04O11T  C2004 08 28.85748 00 31 03.26 +44 01 16.0          19.4 Vol2208151
G4216K04O11T  C2004 09 04.87265 00 16 31.85 +44 33 34.4          19.0 Vol2726151
G4216K04O11T  C2004 09 04.87353 00 16 31.76 +44 33 33.9          19.1 Vol2726151
G4216K04O11T  C2004 09 05.31561 00 15 34.31 +44 34 16.0          19.5  cl2726704
G4216K04O11T  C2004 09 05.32702 00 15 32.65 +44 34 16.2          19.7  cl2726704
G4216K04O11T  C2004 09 05.33857 00 15 31.11 +44 34 17.3          19.2  cl2726704
G4216K04O11T  C2004 09 05.35000 00 15 29.61 +44 34 18.4          19.4  cl2726704
G4216K04O11T  C2004 09 09.85250 00 05 42.28 +44 30 43.4          19.0 Vrl2726240
G4216K04O11T  C2004 09 09.85571 00 05 41.85 +44 30 43.1          19.0 Vrl2726240
G4216K04O11T  C2004 09 09.85892 00 05 41.40 +44 30 42.7          19.2 Vrl2726240
G4216K04O11T  C2004 09 09.86212 00 05 40.97 +44 30 42.2          19.3 Vrl2726240
G4216K04O11T  C2004 09 09.86533 00 05 40.55 +44 30 41.8          19.1 Vrl2726240
G4216K04O11T  C2004 09 16.29259 23 51 53.24 +43 56 26.3          19.9  cl2937704
G4216K04O11T  C2004 09 16.30438 23 51 51.80 +43 56 19.9          19.8  cl2937704
