     K06R00Z  C2006 10 06.84334415 44 09.84 +49 39 41.0          15.1 Ros2517J95
     K06R00Z  C2006 10 06.84481415 43 52.05 +49 38 38.6          15.0 Ros2517J95
     K06R00Z  C2007 02 21.33908 10 59 13.77 -08 36 09.3          21.3 Rru0423734
     K06R00Z  C2007 02 21.34348 10 59 13.21 -08 36 03.2          21.3 Rru0423734
     K06R00Z  C2007 02 21.34787 10 59 12.85 -08 35 57.7          20.6 Rru0423734
     K06R00Z  C2007 02 21.35226 10 59 12.60 -08 35 52.1          21.4 Rru0423734
     K06R00Z 7C2007 02 23.39111 10 56 02.43 -07 51 38.6                ou1555696
     K06R00Z 7C2007 02 23.40205 10 56 01.30 -07 51 23.6                ou1555696
     K06R00Z 2C2015 03 24.57561113 09 07.650-08 28 44.33         23.6 Rt~1PEC568
     K06R00Z 2C2015 03 24.58437513 09 07.031-08 28 39.23         23.5 Rt~1PEC568
     K06R00Z 2C2015 03 26.60167913 06 46.030-08 08 55.29         23.6 Rt~1PEC568
     K06R00Z 2C2015 03 26.61194613 06 45.285-08 08 49.18         23.6 Rt~1PEC568
