h5548K08Q03T  C2009 03 11.91543 08 12 11.79 +01 23 50.2          18.5 Co~057QB88
h5548K08Q03T ,C2011 06 04.35577 23 27 17.91 +02 44 25.6          22.2 Ro~0WRA807
h5548K08Q03T ,C2011 06 04.35803 23 27 18.16 +02 44 28.0          22.2 Ro~0WRA807
h5548K08Q03T ,C2011 06 04.36028 23 27 18.41 +02 44 30.1          22.3 Ro~0WRA807
h5548K08Q03T ,C2011 06 04.36254 23 27 18.71 +02 44 32.8          22.3 Ro~0WRA807
h5548K08Q03T ,C2011 06 04.36479 23 27 18.88 +02 44 34.6          22.2 Ro~0WRA807
h5548K08Q03T ,C2011 06 04.36704 23 27 19.26 +02 44 37.6          22.3 Ro~0WRA807
h5548K08Q03T ,C2011 06 04.36930 23 27 19.50 +02 44 39.6          22.2 Ro~0WRA807
h5548K08Q03T ,C2011 06 04.37155 23 27 19.76 +02 44 41.8          22.3 Ro~0WRA807
h5548K08Q03T ]C2011 10 27.46742 10 03 05.72 +15 12 51.9          20.6 Ro~0Zye695
h5548K08Q03T ]C2011 10 27.46942 10 03 06.18 +15 12 47.9          20.6 Ro~0Zye695
h5548K08Q03T ]C2011 10 27.47143 10 03 06.64 +15 12 43.4          20.4 Ro~0Zye695
h5548K08Q03T HC2011 10 27.48667 10 03 10.18 +15 12 09.3                o~0Zye691
h5548K08Q03T HC2011 10 27.49938 10 03 12.97 +15 11 43.4                o~0Zye691
h5548K08Q03T HC2011 10 27.51209 10 03 15.82 +15 11 16.3          20.4 Vo~0Zye691
h5548K08Q03T  C2011 10 28.47037 10 06 54.61 +14 36 53.8          20.7 Vo~0ZU7691
h5548K08Q03T  C2011 10 28.48308 10 06 57.45 +14 36 26.6          20.6 Vo~0ZU7691
h5548K08Q03T  C2011 10 28.49582 10 07 00.32 +14 35 59.1          21.0 Vo~0ZU7691
h5548K08Q03T  C2012 01 05.62291 12 53 59.310-15 10 12.93         21.0 wL~0bygF51
h5548K08Q03T  C2012 01 05.62707 12 53 59.608-15 10 16.88         20.9 wL~0bygF51
h5548K08Q03T  C2012 01 05.63121 12 53 59.913-15 10 20.95         21.1 wL~0bygF51
h5548K08Q03T  C2012 01 05.63536 12 54 00.204-15 10 24.77         20.9 wL~0bygF51
h5548K08Q03T  C2012 03 14.49477 12 32 18.034-20 20 57.90         20.4 iL~0ecqF51
h5548K08Q03T  C2012 03 14.50666 12 32 16.822-20 20 50.74         20.4 iL~0ecqF51
h5548K08Q03T  C2012 03 27.46569 12 11 52.815-17 49 48.27         20.5 rL~0fEsF51
h5548K08Q03T  C2012 03 27.47654 12 11 51.826-17 49 39.50         20.6 rL~0fEsF51
h5548K08Q03T  C2012 04 13.34650 11 52 07.014-14 08 41.71         21.1 wL~0fqfF51
h5548K08Q03T  C2012 04 13.35974 11 52 06.297-14 08 32.06         21.1 wL~0fqfF51
h5548K08Q03T  C2012 04 13.37298 11 52 05.582-14 08 22.23         21.0 wL~0fqfF51
h5548K08Q03T  C2012 04 13.38622 11 52 04.865-14 08 12.36         21.0 wL~0fqfF51
h5548K08Q03T KC2015 03 24.40160 14 04 23.08 -24 47 56.1          21.1 Ro~1OTB291
h5548K08Q03T KC2015 03 24.40593 14 04 22.73 -24 47 55.2          21.3 Ro~1OTB291
h5548K08Q03T KC2015 03 24.41027 14 04 22.43 -24 47 53.8          21.5 Ro~1OTB291
h5548K08Q03T 5C2015 04 19.23176 13 28 48.49 -21 29 53.2          22.0 VL~1QdVW84
h5548K08Q03T 5C2015 04 19.23497 13 28 48.23 -21 29 51.3                L~1QdVW84
h5548K08Q03T 5C2015 04 19.23820 13 28 47.96 -21 29 49.3                L~1QdVW84
h5548K08Q03T 5C2015 04 19.24144 13 28 47.69 -21 29 47.3                L~1QdVW84
h5548K08Q03T 5C2015 04 19.24470 13 28 47.42 -21 29 45.3                L~1QdVW84
h5548K08Q03T KC2015 05 11.27227 13 05 11.27 -17 47 40.9          22.3 Ro~1S73291
h5548K08Q03T KC2015 05 11.28672 13 05 10.61 -17 47 32.8          22.7 Ro~1S73291
h5548K08Q03T KC2015 05 11.30121 13 05 09.92 -17 47 24.8          22.2 Ro~1S73291
