     K07D84S* C2007 02 27.34015 11 33 13.39 +52 16 25.0          18.9 Vru1659703
     K07D84S  C2007 04 19.78545 17 04 04.89 -24 33 05.0          15.7 Vru6974379
     K07D84S  C2007 04 19.78639 17 04 05.34 -24 33 18.4          15.9 Vru6974379
     K07D84S  C2007 04 19.79013 17 04 07.10 -24 34 09.8          16.4 Vru6974379
     K07D84S  C2007 04 20.71459 17 12 27.20 -28 00 31.3          16.7 Vmv0171300
     K07D84S  C2007 04 20.71782 17 12 28.55 -28 01 12.6          16.7 Vmv0171300
     K07D84S  C2007 04 20.71850 17 12 28.87 -28 01 21.3          17.1 Vmv0171300
     K07D84S  C2007 04 20.71918 17 12 29.26 -28 01 30.6          16.7 Vmv0171300
     K07D84S  C2007 05 24.58249 19 03 47.16 -59 39 41.2          19.2 Vrv0171E12
     K07D84S  C2007 05 24.59859 19 03 46.29 -59 39 50.6          18.9 Vrv0171E12
     K07D84S  C2007 05 24.64696 19 03 43.77 -59 40 16.7          18.9 Vrv0171E12
     K07D84S  C2007 05 25.66647 19 03 14.79 -59 46 46.7          18.7 Vrv0459E12
     K07D84S  C2007 05 25.67631 19 03 14.14 -59 46 50.3          18.8 Vrv0459E12
     K07D84S  C2007 05 25.68632 19 03 13.39 -59 46 54.8          18.6 Vrv0459E12
     K07D84S  C2007 05 25.69622 19 03 12.78 -59 46 58.1          18.6 Vrv0459E12
     K07D84S 3C2012 03 19.23671 05 48 08.31 +37 12 46.9          22.5 rb~0euG568
     K07D84S 3C2012 03 19.23935 05 48 08.66 +37 12 45.3                b~0euG568
     K07D84S 3C2012 03 19.24199 05 48 08.99 +37 12 44.2                b~0euG568
     K07D84S 3C2012 03 19.24463 05 48 09.32 +37 12 42.9                b~0euG568
     K07D84S 3C2012 03 20.22387 05 50 18.52 +37 05 07.0          22.4 rb~0euG568
     K07D84S 3C2012 03 20.22651 05 50 18.86 +37 05 05.7                b~0euG568
     K07D84S 3C2012 03 20.22916 05 50 19.20 +37 05 04.5                b~0euG568
     K07D84S 3C2012 03 20.23180 05 50 19.54 +37 05 03.2                b~0euG568
     K07D84S KC2012 06 13.16367 10 43 00.44 +02 00 12.8                o~0hJV291
     K07D84S KC2012 06 13.16915 10 43 01.84 +01 59 57.4          21.4 Ro~0hJV291
     K07D84S KC2012 06 13.17464 10 43 03.12 +01 59 43.1          21.2 Ro~0hJV291
